2014-07-10,16.1765810063,24.5212140899,614.4642498326
2014-07-11,16.4571223269,25.0000640878,586.6627800008
2014-07-12,16.5957357861,23.7203180376,552.012967154
2014-07-13,16.6083490853,24.2018479009,454.55217848
2014-07-14,18.0668583762,25.2172601645,578.0662297709
2014-07-15,17.8636224211,25.4122044492,558.4978362381
2014-07-16,17.5542772664,25.6089005536,489.8116282678
2014-07-17,17.8238095909,26.3082039318,518.2835399868
2014-07-18,18.2207765231,26.6185120889,423.1234549871
2014-07-19,19.1148561244,25.1908489351,469.4740389166
2014-07-20,18.744917598,25.626317636,375.792587694
2014-07-21,18.6231221823,26.8478862928,506.8536161939
2014-07-22,18.7142325022,26.5736837986,523.4407094465
2014-07-23,18.6142478807,26.6894492755,536.8391162548
2014-07-24,18.7607058823,27.2955650959,505.4850716228
2014-07-25,18.5458801568,27.5179469726,519.0046039887
2014-07-26,18.7520910798,26.4985474984,499.504692696
2014-07-27,18.5376464865,26.8635557421,431.1122802308
2014-07-28,18.7283821734,27.6994691954,512.4685613444
2014-07-29,18.3224174967,27.0289777237,436.7933789811
2014-07-30,18.4369550439,27.8554477437,458.4539485436
2014-07-31,18.5423338649,28.0064700378,521.2016307721
2014-08-01,18.3211063917,28.1698584432,547.4099278738
2014-08-02,18.3088496848,27.4068444321,518.1383233979
2014-08-03,17.9426921842,27.6442602951,420.9858309922
2014-08-04,18.3145770098,28.2978036082,430.3068743865
2014-08-05,18.1616360401,28.4290522858,507.1700245922
2014-08-06,17.5642702046,28.5431104699,483.5705107203
2014-08-07,17.7123665896,28.6611238169,480.7740983027
2014-08-08,17.5833787592,28.7852600086,476.129923226
2014-08-09,17.6161050231,28.228934667,502.0929188319
2014-08-10,17.2783446427,28.4708262425,366.7647135023
2014-08-11,17.3611208652,26.378904125,375.1859253221
2014-08-12,17.0153098152,25.9201583129,429.7935454205
2014-08-13,16.8344028916,25.4363294038,485.3115162283
2014-08-14,16.8106179782,24.9424997342,423.0393009699
2014-08-15,16.0855280414,27.1818566283,323.0859889445
2014-08-16,16.3805332493,26.6559978876,307.7477037085
2014-08-17,17.1887771709,25.9746068703,282.6707477036
2014-08-18,16.3676218204,25.8716556364,257.8429086189
2014-08-19,16.4470924332,24.5926378028,386.7689317881
2014-08-20,16.3946087926,24.2888121119,361.6730540936
2014-08-21,16.5550744218,23.9500127588,371.9338663375
2014-08-22,16.2036719028,23.5619595307,418.0650757364
2014-08-23,16.2362094315,25.1383281904,411.2169772424
2014-08-24,16.1286266734,24.7362217527,315.9165229272
2014-08-25,16.202465289,23.3348967819,439.4336059182
2014-08-26,16.0402453395,23.1113756585,397.9945776104
2014-08-27,16.0811673225,23.1348764737,397.4948763036
2014-08-28,16.0005217153,22.9554644797,418.9358988767
2014-08-29,15.9424841753,23.3556254249,442.443533074
2014-08-30,16.1227312924,23.6289762317,441.0774166299
2014-08-31,15.7849054796,23.2053516857,426.7777690812
2014-09-01,15.6248989704,22.715964822,484.019994885
2014-09-02,15.7883753453,22.6053976427,434.2498483755
2014-09-03,15.5785018852,22.4852593119,484.2723341399
2014-09-04,15.6269695399,23.3582870114,513.8662464227
2014-09-05,15.7078397019,23.4351851167,494.9782672209
2014-09-06,15.7623472467,22.8971934224,466.6520527134
2014-09-07,15.6697244457,22.8145828135,476.6983749605
2014-09-08,15.5903355756,23.4916064914,497.1234585049
2014-09-09,15.5837851693,23.6113826925,367.5243023333
2014-09-10,15.61363312,23.7251749064,478.9184123347
2014-09-11,15.5608490858,23.8231324739,499.3772613294
2014-09-12,15.3577215592,23.9289778096,546.7332863262
2014-09-13,14.9477895846,23.4067536945,700.4599240326
2014-09-14,14.9905076281,23.649588513,465.4379400471
2014-09-15,15.3129545927,24.0063693113,678.0576184551
2014-09-16,14.7526558732,24.0739838033,670.555282181
2014-09-17,14.547764274,24.3919804502,651.4098268439
2014-09-18,14.4991609641,24.515661775,632.8426000115
2014-09-19,14.3978520373,24.1455302417,688.1519472323
2014-09-20,14.3304969332,24.0275289519,629.9579647974
2014-09-21,12.7162658858,24.1829348307,505.9634138693
2014-09-22,13.8449777738,23.6507965978,657.3228868584
2014-09-23,13.8038509328,24.2781951526,586.7727542232
2014-09-24,14.0223004945,24.3051500836,547.2623215706
2014-09-25,13.7775665103,24.3419448319,560.5838345146
2014-09-26,13.8396077604,24.3941424438,583.0813958909
2014-09-27,13.9058466187,24.1170407116,522.530867302
2014-09-28,13.6522487742,24.1165483705,424.1993886193
2014-09-29,13.9190110083,24.4205497633,391.3001840249
2014-09-30,13.6783911854,24.4552025128,527.4919890974
2014-10-01,13.3374542549,24.292213867,560.433915621
2014-10-02,13.4337577591,24.2800247564,540.9859097023
2014-10-03,13.3650271344,24.2474878668,509.6611042535
2014-10-04,13.403007606,24.30033467,799.3916985885
2014-10-05,13.4559417317,24.3620738707,463.392330739
2014-10-06,13.1291203547,24.3341709642,431.7333729942
2014-10-07,12.8175540138,24.4861236,549.70063335
2014-10-08,12.5802688439,24.5254248716,572.4615429286
2014-10-09,12.5990975747,25.0662224966,654.1131217838
2014-10-10,12.6465986248,25.2141410372,692.1523377784
2014-10-11,12.8861785529,24.5100310995,635.5888137172
2014-10-12,12.8487139162,24.603539235,508.0845116718
2014-10-13,13.0256531614,25.3129855675,755.807984796
2014-10-14,12.6385433082,25.4370009627,717.3832329227
2014-10-15,13.3975075644,25.0580603008,689.2136288106
2014-10-16,13.6123382876,25.0653617796,721.5569063175
2014-10-17,13.7703839677,25.074519368,544.4422966106
2014-10-18,13.8722503214,25.0625519489,692.5843930902
2014-10-19,13.8046441924,25.223944545,534.8164572835
2014-10-20,14.1990169976,25.0965611211,688.5918251818
2014-10-21,14.0344521527,25.0843442576,627.6066121838
2014-10-22,14.3507672093,25.0816680605,624.0664038198
2014-10-23,14.4464910428,25.1045568606,612.9628299717
2014-10-24,15.1660421647,25.1034848999,472.161722531
2014-10-25,15.3906361316,25.1295929861,580.4223830725
2014-10-26,14.8671505255,25.0941901726,432.5928032852
2014-10-27,15.6212754346,25.0781570188,421.6722691048
2014-10-28,15.5091683729,25.0735536215,486.8894426679
2014-10-29,15.2747896301,25.0681847547,540.6615228187
2014-10-30,15.643575502,25.0997808607,524.5503687572
2014-10-31,15.6328275526,25.085060372,387.8140140809
2014-11-01,15.8714717093,25.0828246177,675.6709888945
2014-11-02,16.1046875392,25.079130342,436.9904714892
2014-11-03,15.8134679094,25.0620861551,763.7527651539
2014-11-04,15.8259126886,25.0817654767,707.0284716615
2014-11-05,15.829114699,25.0584257308,765.3209966178
2014-11-06,16.2517127451,25.0785343732,683.7681001774
2014-11-07,16.179372068,25.0542050203,878.6856320762
2014-11-08,15.7885487983,25.0713726521,903.1314177356
2014-11-09,15.9540229105,25.0681158595,647.4700630655
2014-11-10,15.9126952939,25.0505928056,1130.8937414573
2014-11-11,15.9355076723,25.046704867,1018.796161722
2014-11-12,15.8722593884,25.0430971085,934.2521266935
2014-11-13,15.8554693406,25.0391348611,958.3438282623
2014-11-14,15.7657734825,25.0355891773,1053.2021792203
2014-11-15,15.7597129167,25.0519823275,1112.2423840912
2014-11-16,15.7396253957,25.0452397556,797.7493913814
2014-11-17,15.8305063818,25.0330003767,987.3660316258
2014-11-18,15.7082608816,24.2807237397,842.327821568
2014-11-19,15.5484257323,24.1177344122,827.8424997157
2014-11-20,15.4922485654,23.9470464206,797.1661912209
2014-11-21,15.3462682168,23.7726895897,831.7921497824
2014-11-22,15.4593622331,24.5990152878,754.2170990357
2014-11-23,15.5154338364,24.3837186827,636.8599029257
2014-11-24,15.2966551819,23.6694813829,774.0494609473
2014-11-25,15.2991924225,23.559337103,738.9648574271
2014-11-26,14.8845240662,23.4474205617,790.4956374605
2014-11-27,14.9492428288,23.3314646654,724.1429290114
2014-11-28,14.9587515159,23.2085048577,729.2600171003
2014-11-29,14.6372550347,23.7667030141,688.2332390929
2014-11-30,14.8022454046,23.5133982278,547.2513330103
2014-12-01,14.6589543824,23.1141605747,730.6442564753
2014-12-02,14.6401156331,23.0376653967,660.5955966807
2014-12-03,14.5748278756,22.9606775567,675.7436741069
2014-12-04,14.6473343124,22.8818264354,686.1020552951
2014-12-05,14.5459720277,22.799321042,645.5736344131
2014-12-06,14.3965112964,23.1546124005,667.0269076923
2014-12-07,14.7807833729,23.0054635452,535.0858682699
2014-12-08,14.6035566364,22.7359866878,648.8115498755
2014-12-09,14.20483504,22.6851421789,558.4312485467
2014-12-10,14.4042704466,22.6341766576,748.9370986048
2014-12-11,14.4364942769,22.5821305025,667.0653603026
2014-12-12,14.7920859288,22.5277762348,784.0605693888
2014-12-13,14.6243354852,22.7641833637,824.7336187831
2014-12-14,14.7920877757,22.6640221425,585.512547987
2014-12-15,14.7620581707,21.9862872005,923.1552566449
2014-12-16,14.72580484,21.8455833478,729.6656529397
2014-12-17,14.7644147919,21.6996877758,740.9381338657
2014-12-18,15.0360567639,21.5506929138,708.4144123353
2014-12-19,14.9903727535,21.401286393,818.778008564
2014-12-20,15.5532849987,22.0428398951,891.7325953078
2014-12-21,15.8811683229,21.7829467842,609.8230081475
2014-12-22,15.7051570474,21.300502264,814.532793477
2014-12-23,15.7845337669,21.2105014238,752.9268988235
2014-12-24,15.7682586241,21.1206818709,787.9762717251
2014-12-25,15.9140463032,21.5808045943,728.8855543571
2014-12-26,15.6033856712,21.0514458168,902.428545432
2014-12-27,15.5454392901,21.4103475399,967.0347651018
2014-12-28,15.7479077296,21.2663762449,666.0431764821
2014-12-29,15.3818348371,20.966073478,952.3408275527
2014-12-30,15.4090052289,20.9002264558,937.7386758882
2014-12-31,15.2048918569,20.8289989269,884.6405656981
2015-01-01,15.0621322884,20.7503817637,743.6256317472
2015-01-02,15.2846440425,20.681768268,976.7780329732
2015-01-03,15.2460423648,20.9856694885,1003.518195665
2015-01-04,15.489733015,20.8673295319,733.2979193667
2015-01-05,15.2504418533,20.6310274038,968.7506188909
2015-01-06,14.9685205077,20.5871627605,912.0529293197
2015-01-07,15.0481965767,20.2935128027,891.9056654474
2015-01-08,15.0855393653,20.9455748598,963.8471177589
2015-01-09,14.6919988712,21.0036812492,977.3838800764
2015-01-10,14.3756662359,20.6896730776,976.7256955768
2015-01-11,14.0977936368,20.6395137901,786.9548399554
2015-01-12,14.1808941753,21.0468245025,982.4699518362
2015-01-13,13.7625513131,21.1226040909,990.8088655106
2015-01-14,14.4780055637,20.9309408957,716.6397955967
2015-01-15,13.7728956751,21.2031261648,847.2629535562
2015-01-16,13.6467217794,20.7668947141,868.9456211557
2015-01-17,13.6171095441,20.9298853023,887.1667506165
2015-01-18,13.6131379412,21.0328944894,688.4566961911
2015-01-19,13.3308397126,20.7324370243,1056.259419008
2015-01-20,13.0333260146,20.6755897561,977.3499844159
2015-01-21,12.9320089029,20.6204954684,1088.6513655006
2015-01-22,12.7152641797,20.5627149455,854.0944643599
2015-01-23,12.6465234428,20.5133611212,821.3243554053
2015-01-24,12.6571143453,20.764866119,864.1924787032
2015-01-25,12.9702635163,20.6540136189,715.4131425367
2015-01-26,12.7227279627,20.625271661,729.2812421019
2015-01-27,12.5131517975,20.4773989736,899.3891585909
2015-01-28,12.5530925749,21.196101506,868.2808694101
2015-01-29,12.4338131775,20.6451079159,813.5608827944
2015-01-30,12.4352419427,21.3110521164,819.5810274379
2015-01-31,12.5688868539,20.7214099228,870.1984699555
2015-02-01,12.9458247439,20.7715175601,663.2907734148
2015-02-02,12.6716473923,21.4030460419,912.8651659219
2015-02-03,12.6289642945,21.2707491939,887.0340878478
2015-02-04,12.9182004522,21.3270441975,911.4389927819
2015-02-05,12.8458727489,20.8927364273,915.9062624004
2015-02-06,12.8917883733,20.8410078391,974.7051572948
2015-02-07,12.9214193407,21.1111878872,997.4586284179
2015-02-08,12.7661962842,21.2167434218,916.7954826717
2015-02-09,13.0146080976,20.8151242212,994.280268854
2015-02-10,12.8829625633,21.2519555198,932.8085903436
2015-02-11,13.0077025771,21.2986658457,888.1616885451
2015-02-12,13.1983098777,21.3580672656,895.1443935911
2015-02-13,13.2303630821,21.415700082,988.1642702132
2015-02-14,13.4178156557,21.1624636127,958.8834333866
2015-02-15,13.6103186837,21.162535804,734.0600728902
2015-02-16,13.5984192879,21.4419222223,944.8321369048
2015-02-17,13.9788851195,21.3036174965,721.0632216355
2015-02-18,13.6768352544,21.4770827705,823.4894121455
2015-02-19,13.6687880257,21.5134467041,803.0268744402
2015-02-20,13.9172734211,21.5533523554,626.4736137069
2015-02-21,13.9570976532,21.3528947617,799.2195612368
2015-02-22,14.5032428721,21.4322805468,579.2042767975
2015-02-23,14.036846746,21.5846317736,704.8407353944
2015-02-24,14.2116309649,21.6158859167,552.6324301231
2015-02-25,14.282736387,21.643801152,704.3099339452
2015-02-26,14.1237635606,21.6727409682,659.0932236585
2015-02-27,14.4126494115,21.7032266576,644.100323328
2015-02-28,14.1316960385,21.5695475174,639.8746725713
2015-03-01,14.3538141203,21.6265070748,490.2984980064
2015-03-02,14.3265711909,21.7264784925,691.3459861856
2015-03-03,14.415124773,21.745305695,600.9023017384
2015-03-04,14.3020718419,21.7642175631,648.8412721933
2015-03-05,14.403815126,21.7835568122,608.2410088959
2015-03-06,14.4597423896,21.6668401653,469.8918303013
2015-03-07,14.1989417992,21.70948877,667.5220889519
2015-03-08,14.4748449825,21.7398147247,457.3475045373
2015-03-09,14.4465819864,21.7956465756,643.1510952143
2015-03-10,14.4195504747,21.8086699943,605.2318296667
2015-03-11,14.6029363576,21.822686257,579.1856217348
2015-03-12,14.5426053682,21.3381184177,622.643063622
2015-03-13,14.571609837,21.2483171327,467.2880068837
2015-03-14,14.3316163693,21.7164006639,908.9996796542
2015-03-15,14.6528331267,21.6826364112,516.8850709494
2015-03-16,14.5063306875,21.1835531457,789.6854684109
2015-03-17,14.490139269,21.0937135027,626.5125947664
2015-03-18,14.4373308907,21.0069481095,699.6989753858
2015-03-19,14.3426195141,20.9276248731,707.0829028154
2015-03-20,14.2092572607,20.8431313114,833.3721035597
2015-03-21,14.3117456074,21.2432220758,549.396672466
2015-03-22,14.3155657108,21.0623827687,522.4778481413
2015-03-23,14.1448861049,20.0304791635,877.9895756929
2015-03-24,14.2228544235,19.5664024614,776.5455170151
2015-03-25,13.7517925274,19.2908534066,718.3721250162
2015-03-26,13.727107761,19.0077061846,681.2834868164
2015-03-27,13.7490676991,18.7223406818,704.086596781
2015-03-28,13.8242029631,19.9715531213,596.3578237645
2015-03-29,13.4355342804,19.5056025692,517.7446735189
2015-03-30,13.2832114544,18.5339989849,612.5122776627
2015-03-31,12.9866772546,18.1104109665,581.133114915
2015-04-01,12.9589682132,17.8829256397,585.0856758411
2015-04-02,13.052200637,19.0438078334,609.7141073264
2015-04-03,13.0253449926,19.0778199774,583.9531959505
2015-04-04,12.8661643433,18.7123555604,570.4800353318
2015-04-05,13.6130708634,18.4422462055,442.197791288
2015-04-06,12.8320300878,18.2333650247,609.0180891702
2015-04-07,12.7218427386,18.1666015949,610.2057539691
2015-04-08,12.8509532914,18.0811404994,633.22952643
2015-04-09,12.6233014308,17.967235028,686.8348187709
2015-04-10,12.7426907975,17.8633022175,692.7646230739
2015-04-11,12.6645222985,18.2156144051,662.4582560555
2015-04-12,12.9115131765,18.1143659069,499.265360828
2015-04-13,12.5734324055,17.801716572,710.8311143101
2015-04-14,12.6600670734,18.0215961242,618.8746266934
2015-04-15,12.539316682,17.7477252111,616.2144145753
2015-04-16,12.7370085716,18.4442438187,669.4593319939
2015-04-17,12.6800624643,18.54785605,682.3235318663
2015-04-18,12.5689290564,18.0219372437,758.7516778213
2015-04-19,12.3959263409,18.0171219856,522.6603094878
2015-04-20,12.549649262,18.1549343016,605.0355651901
2015-04-21,12.3936939781,18.1208123468,581.9355472867
2015-04-22,12.3193743092,18.1133500422,609.7747777433
2015-04-23,12.2621075855,18.0909641317,725.6888028438
2015-04-24,12.2422071526,18.0755988753,695.9131388319
2015-04-25,12.1426915235,18.0932490511,732.0557157111
2015-04-26,11.5682419783,18.1192574719,521.3173640284
2015-04-27,11.9887679804,18.0751639434,931.1973867628
2015-04-28,12.0032069573,18.0693693627,783.4937786961
2015-04-29,11.9477016436,17.8139633863,791.805760348
2015-04-30,11.6869065251,18.0750029684,843.0221308914
2015-05-01,11.8345805221,18.0651178699,833.4346180689
2015-05-02,11.8575158345,18.048850284,970.7762456394
2015-05-03,12.0144253766,18.0217989975,868.4533958546
2015-05-04,11.754349405,18.0048046741,962.7479202738
2015-05-05,11.8519122468,17.9863914362,940.6851199932
2015-05-06,11.5548644197,18.049162194,903.6526431677
2015-05-07,11.6222869176,18.0361197009,917.6950156064
2015-05-08,11.6491506609,18.0245206565,953.621092415
2015-05-09,11.3780681128,18.01641094,936.2363143419
2015-05-10,11.2768241718,18.0157735885,702.6314107255
2015-05-11,11.4062996456,18.0205140871,990.2374949597
2015-05-12,11.3493243365,18.032140399,936.2833297278
2015-05-13,11.3351172683,18.025021647,1020.7103299832
2015-05-14,11.2720815456,18.0211008428,964.0509486304
2015-05-15,11.3869021815,18.0203312031,921.3836529029
2015-05-16,11.0182030844,18.0220653044,958.173370369
2015-05-17,11.31222699,18.0242811116,723.0320509148
2015-05-18,11.1159924856,18.0253218728,979.0018073047
2015-05-19,10.8977341347,18.0227161389,807.0227773511
2015-05-20,11.0913599304,18.0220345481,802.0354382083
2015-05-21,11.3008317685,18.0225176491,792.8760818432
2015-05-22,11.0668263965,18.0233247637,761.0877744863
2015-05-23,11.2145704039,18.023696395,744.7272430909
2015-05-24,11.0137650723,18.0234070949,588.2521548208
2015-05-25,11.3150844288,18.0227292546,771.9443622008
2015-05-26,11.1325398645,18.0227965342,563.6745301795
2015-05-27,11.1563899069,18.0230948391,677.8982489804
2015-05-28,11.468602183,18.0232826004,629.1513685255
2015-05-29,11.4009312831,18.0232377497,649.1700791467
2015-05-30,11.6180214519,18.0230648784,602.8255279711
2015-05-31,11.3084474192,18.0229583683,476.6427573987
2015-06-01,11.8873443976,18.023056437,1041.6778440911
2015-06-02,12.0077152647,18.0231476593,701.3033638177
2015-06-03,12.3269225842,18.0231561668,808.4124479889
2015-06-04,12.3492311618,18.0231050076,731.0850818097
2015-06-05,12.6607700155,18.0230603419,692.7953843255
2015-06-06,12.6354076755,18.0230648519,721.9627158568
2015-06-07,12.5855986949,18.023104864,559.4219807036
2015-06-08,12.9430027014,18.0231191625,776.1146609297
2015-06-09,13.2661970413,18.0231060406,736.639910611
2015-06-10,13.6650169158,18.023088101,744.8069531843
2015-06-11,13.439616312,18.0230839732,750.9323812154
2015-06-12,13.8133676749,18.0230937323,721.1878341325
