2010-03-23,8.5064938903,14.1971526442,1336.0553490765
2010-03-24,8.3864201562,14.2867111769,1377.5665648399
2010-03-25,8.9873077444,14.1864708246,1397.5097227361
2010-03-26,8.699386359,13.6413978409,1524.7534188987
2010-03-27,8.2616425187,14.136838328,1417.7380385564
2010-03-28,8.6419239899,14.0393086986,1383.4448455126
2010-03-29,8.3523295026,13.529129381,1538.2889495863
2010-03-30,8.1492629201,13.4108042657,1442.3484409398
2010-03-31,8.0123546076,13.2909817423,1379.1266232794
2010-04-01,8.8362453675,12.4267653535,1404.5436348311
2010-04-02,8.3570255436,13.7321539343,1431.7452600693
2010-04-03,7.8333513197,13.5230164775,1794.2058676855
2010-04-04,8.2840880264,13.3171592853,1468.0623660787
2010-04-05,7.4529319703,12.239989916,1556.5220416846
2010-04-06,7.3831199716,12.0163848602,1517.7399008712
2010-04-07,7.3607172215,11.7866792334,1581.069672714
2010-04-08,7.9759865475,11.5532722897,1558.3595143359
2010-04-09,7.3107967344,11.2927097908,1599.0486349274
2010-04-10,7.1616747826,12.3298922287,1178.77479372
2010-04-11,7.4660613552,11.9163671147,1538.2886215191
2010-04-12,7.4213253466,11.1274308283,2234.1699295261
2010-04-13,7.2812513752,10.9799050944,1635.69630235
2010-04-14,6.9764637418,11.6231723667,1270.6415397557
2010-04-15,7.5192025385,10.8517813778,1874.9098055469
2010-04-16,7.1970647491,10.9532531936,1679.9397702427
2010-04-17,7.1784543689,11.3610147741,1566.3382569941
2010-04-18,7.2842978764,11.1418888192,1772.2387839071
2010-04-19,6.6224323062,10.6161076258,1760.5211381388
2010-04-20,7.1270879915,10.5013087018,1579.5340799258
2010-04-21,6.8771634332,10.3749027751,1590.5560508176
2010-04-22,7.0147625082,10.2614764237,1526.1579961801
2010-04-23,6.9022770674,10.1407758041,1598.3658496463
2010-04-24,7.0159483979,10.6535972775,1512.0390207861
2010-04-25,6.8925465516,10.4486846915,1624.2983876358
2010-04-26,6.713208284,10.0556693313,1617.1988928011
2010-04-27,6.9703319895,9.9825718425,1482.171820366
2010-04-28,6.75046005,9.9097262979,1615.8652033777
2010-04-29,7.2070202465,9.8352828128,1473.3280338367
2010-04-30,6.9785624776,9.7574496568,1664.0433562798
2010-05-01,6.8784110385,10.0979969691,1581.8460526367
2010-05-02,6.8852069802,9.952596434,1567.0204828025
2010-05-03,7.0580902314,9.6979726769,1939.1933183482
2010-05-04,7.2437824436,9.6498373929,1708.3320669478
2010-05-05,6.6640482877,9.8020688815,1670.9283510337
2010-05-06,6.7993417273,9.5951687092,1635.9571651534
2010-05-07,6.6755184739,9.5456362179,1665.6849995417
2010-05-08,6.3728124073,9.7593796115,1267.7861624105
2010-05-09,6.9212152997,9.680069368,1731.7886336151
2010-05-10,6.6942261404,9.5035478722,1943.5879598709
2010-05-11,6.4988798858,9.4674452669,1633.8397591753
2010-05-12,6.6667173969,9.4288310148,1521.0649478691
2010-05-13,6.7880856271,9.3938931234,1499.6986981351
2010-05-14,6.6470729185,9.3574091731,1484.6072597897
2010-05-15,6.5855729454,9.5190297667,1614.9600239919
2010-05-16,6.6462191201,9.451874529,1666.5836659312
2010-05-17,6.8186920006,9.3301006917,1517.528460858
2010-05-18,6.8780826235,9.3073193087,1431.2576183671
2010-05-19,6.9700279473,9.2845613641,1351.404141711
2010-05-20,7.0812937491,9.261266421,1371.3966103965
2010-05-21,6.9768209493,9.23688441,1509.9694136725
2010-05-22,6.9822449008,9.343053772,1604.7796265575
2010-05-23,6.9220211884,9.2979080002,1447.903986139
2010-05-24,6.9790233999,9.2182319929,1715.6234084747
2010-05-25,7.0854632466,9.203174803,1480.4458746891
2010-05-26,6.9027732708,9.1880727622,1506.4672340171
2010-05-27,6.9279794205,9.2655869366,1477.2059655947
2010-05-28,6.9553376193,9.1764339426,1551.8504745239
2010-05-29,6.9435526296,9.23633968,1543.9103585122
2010-05-30,6.9786055164,9.2125488284,1561.9556173669
2010-05-31,7.8006795752,9.1621002956,1606.5959155131
2010-06-01,7.4587878758,9.1510447535,1502.3366286693
2010-06-02,7.2889235623,9.1390871134,1613.7307074724
2010-06-03,7.3265520886,9.3758895506,1457.1424676387
2010-06-04,7.3318530084,9.4179532182,1493.3737213449
2010-06-05,7.2587821799,9.203665101,1545.7512439483
2010-06-06,7.4836121687,9.211972104,1548.1003598033
2010-06-07,7.0817602575,9.4471020941,1659.1456682311
2010-06-08,7.4183811145,9.4893521199,1471.2684853922
2010-06-09,7.194766951,9.5300822463,1431.2815833891
2010-06-10,7.3665286494,9.5670307924,1426.5639960311
2010-06-11,7.0173030381,9.106390002,1327.2591001053
2010-06-12,7.3008885689,9.3950214238,1521.1255373276
2010-06-13,7.2284102626,9.4551712359,1499.6037378826
2010-06-14,7.5482720549,9.0493679833,1703.7075055221
2010-06-15,7.4445823077,8.9691237004,1487.641169558
2010-06-16,7.5848677001,8.8873979332,1409.9735108826
2010-06-17,7.740042271,9.3081937354,1439.8999401279
2010-06-18,7.4748373792,9.3434326688,1489.5816929669
2010-06-19,7.6780324188,9.1655417178,1543.8866485561
2010-06-20,7.5571356504,9.0699241141,1530.6235609203
2010-06-21,7.5858667869,9.3674815972,1716.3496211385
2010-06-22,7.8215168939,9.4196700155,1546.4743069891
2010-06-23,7.493242578,9.4688145986,1593.7789808228
2010-06-24,7.5261720091,9.5094804466,1539.3453420456
2010-06-25,7.4199720214,9.5531239455,1473.251672077
2010-06-26,7.379181514,9.3292457794,1542.7177996481
2010-06-27,7.5901617661,9.4353539555,1595.8496359527
2010-06-28,7.4063672975,9.5841638916,1405.9200641799
2010-06-29,7.2843300476,9.6123529847,1414.6023015921
2010-06-30,7.4322187297,9.6407078166,1424.414812836
2010-07-01,7.3648840055,9.6700123129,1443.979172176
2010-07-02,7.1493925527,9.7009096523,1447.4540746523
2010-07-03,7.4457334559,9.5688291837,1446.2420081866
2010-07-04,7.3537095009,9.6242983317,1422.8228008763
2010-07-05,7.3342840013,9.7249064312,1430.632076364
2010-07-06,7.1934767762,9.7439181564,1801.8432098735
2010-07-07,7.5564757671,9.7629840568,1434.5044353788
2010-07-08,7.2766200877,9.7824494237,1500.2206235982
2010-07-09,7.5445361046,9.8027655212,1639.8572356074
2010-07-10,7.552818856,9.7144100624,1171.7814591563
2010-07-11,7.3652734422,9.7518216654,1537.2944785825
2010-07-12,7.3623274259,9.8182598904,1944.9863236118
2010-07-13,7.5698189802,9.8308031209,1465.5369128788
2010-07-14,7.5553259635,9.8433791247,1512.4860886409
2010-07-15,7.5568340903,9.856227877,1397.1374992984
2010-07-16,7.2907949392,9.8696538726,1459.3833027738
2010-07-17,7.5598081848,9.8113185204,1483.3860547193
2010-07-18,7.4788696974,9.8360191115,1601.9577151805
2010-07-19,7.518750045,9.8799131344,1471.0038881243
2010-07-20,7.3674093021,9.8882016051,1442.1166828245
2010-07-21,7.5904119054,9.8965122476,1423.1290238319
2010-07-22,7.5345787568,9.9050029392,1451.3357738345
2010-07-23,7.0072488211,9.9138743371,1477.4085586756
2010-07-24,7.1092547152,9.8753287486,1457.3557805877
2010-07-25,7.4304134776,9.8916486696,1452.157288459
2010-07-26,6.9170137777,9.9206524295,1440.883532871
2010-07-27,7.5513982666,9.9261290735,1302.8048931928
2010-07-28,7.7898911765,9.9316203259,1265.9320146535
2010-07-29,7.422049721,9.9372305316,1323.2050953785
2010-07-30,7.3672667956,9.9430923032,1422.8725419439
2010-07-31,7.4187636875,9.9176230859,1474.9045650339
2010-08-01,7.3732421499,9.9284066922,1357.7770788981
2010-08-02,7.7868929155,9.6975709327,1586.0699883917
2010-08-03,7.7469671666,9.6476182035,1417.7101220078
2010-08-04,7.6275753768,9.5951241089,1375.4065308559
2010-08-05,7.7620492992,9.5415242126,1383.117237766
2010-08-06,7.75799886,9.4886567108,1382.8659020326
2010-08-07,7.8293977611,9.7145640521,1374.9805409341
2010-08-08,7.7427637244,9.62478396,1447.4600343862
2010-08-09,7.9124583003,9.4549496401,1438.5714791477
2010-08-10,7.9484582151,9.4234291613,1423.74606868
2010-08-11,7.8925119997,9.3920353142,1451.7487360713
2010-08-12,7.6152005416,9.3600461767,1507.0255629814
2010-08-13,7.8571391507,10.3265411132,1519.4462992898
2010-08-14,7.8370372829,9.5209480007,1450.5402623925
2010-08-15,7.8659050517,9.5080549362,1455.603033928
2010-08-16,8.1210091845,10.4731025855,2216.0151765163
2010-08-17,8.1820735726,10.6626583287,1724.3002156504
2010-08-18,8.375060652,10.8553448232,1764.4224378905
2010-08-19,8.4670606209,11.0439418874,1829.6582977685
2010-08-20,8.3781370077,11.2195490852,2012.1805249451
2010-08-21,8.3913754249,10.3779972947,1821.4856579995
2010-08-22,8.2707379467,10.7391527418,1919.5287376241
2010-08-23,8.2402581991,11.3467240322,2027.4443857236
2010-08-24,8.1867619123,11.4603561762,1798.4833300973
2010-08-25,8.3855574465,11.5739071474,1773.1326136198
2010-08-26,8.4524269786,11.6901829212,1783.3831403184
2010-08-27,8.3515365239,11.8124476016,1855.0989828863
2010-08-28,8.3080401394,11.2821188668,1834.8538411697
2010-08-29,8.2993325079,11.5073960237,1864.038792724
2010-08-30,8.4895535565,11.9065528613,1965.3141382868
2010-08-31,8.5736130504,11.9820138767,1834.596071462
2010-09-01,8.0773713057,12.0577095138,1915.9087471679
2010-09-02,8.0055757728,11.669345709,1844.4504441737
2010-09-03,7.9317903283,12.1160445296,1852.4465902931
2010-09-04,8.8545494582,11.8158600212,1404.2865012494
